PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item7886;Weight;213.0
ItemProcess;Item7887;Value;360.0
ItemProcess;Item7887;Weight;293.0
ItemProcess;Item7888;Value;813.0
ItemProcess;Item7888;Weight;773.0
ItemProcess;Item7889;Value;1038.0
ItemProcess;Item7889;Weight;959.0
ItemProcess;Item7890;Value;494.0
ItemProcess;Item7890;Weight;506.0
ItemProcess;Item7891;Value;921.0
ItemProcess;Item7891;Weight;900.0
ItemProcess;Item7892;Value;805.0
ItemProcess;Item7892;Weight;856.0
ItemProcess;Item7893;Value;546.0
ItemProcess;Item7893;Weight;461.0
ItemProcess;Item7894;Value;904.0
ItemProcess;Item7894;Weight;923.0
ItemProcess;Item7895;Value;170.0
ItemProcess;Item7895;Weight;224.0
ItemProcess;Item7896;Value;470.0
ItemProcess;Item7896;Weight;400.0
ItemProcess;Item7897;Value;895.0
ItemProcess;Item7897;Weight;921.0
ItemProcess;Item7898;Value;295.0
ItemProcess;Item7898;Weight;202.0
ItemProcess;Item7899;Value;259.0
ItemProcess;Item7899;Weight;206.0
ItemProcess;Item7900;Value;515.0
ItemProcess;Item7900;Weight;584.0
ItemProcess;Item7901;Value;19.0
ItemProcess;Item7901;Weight;118.0
ItemProcess;Item7902;Value;483.0
ItemProcess;Item7902;Weight;472.0
ItemProcess;Item7903;Value;352.0
ItemProcess;Item7903;Weight;253.0
ItemProcess;Item7904;Value;934.0
ItemProcess;Item7904;Weight;930.0
ItemProcess;Item7905;Value;77.0
ItemProcess;Item7905;Weight;150.0
ItemProcess;Item7906;Value;737.0
ItemProcess;Item7906;Weight;819.0
ItemProcess;Item7907;Value;191.0
ItemProcess;Item7907;Weight;134.0
ItemProcess;Item7908;Value;179.0
ItemProcess;Item7908;Weight;165.0
ItemProcess;Item7909;Value;874.0
ItemProcess;Item7909;Weight;809.0
ItemProcess;Item7910;Value;1057.0
ItemProcess;Item7910;Weight;967.0
ItemProcess;Item7911;Value;307.0
ItemProcess;Item7911;Weight;403.0
ItemProcess;Item7912;Value;565.0
ItemProcess;Item7912;Weight;574.0
ItemProcess;Item7913;Value;821.0
ItemProcess;Item7913;Weight;829.0
ItemProcess;Item7914;Value;359.0
ItemProcess;Item7914;Weight;312.0
ItemProcess;Item7915;Value;379.0
ItemProcess;Item7915;Weight;313.0
ItemProcess;Item7916;Value;85.0
ItemProcess;Item7916;Weight;8.0
ItemProcess;Item7917;Value;661.0
ItemProcess;Item7917;Weight;700.0
ItemProcess;Item7918;Value;843.0
ItemProcess;Item7918;Weight;899.0
ItemProcess;Item7919;Value;388.0
ItemProcess;Item7919;Weight;376.0
ItemProcess;Item7920;Value;544.0
ItemProcess;Item7920;Weight;526.0
ItemProcess;Item7921;Value;594.0
ItemProcess;Item7921;Weight;603.0
ItemProcess;Item7922;Value;505.0
ItemProcess;Item7922;Weight;570.0
ItemProcess;Item7923;Value;975.0
ItemProcess;Item7923;Weight;959.0
ItemProcess;Item7924;Value;827.0
ItemProcess;Item7924;Weight;789.0
ItemProcess;Item7925;Value;139.0
ItemProcess;Item7925;Weight;87.0
ItemProcess;Item7926;Value;196.0
ItemProcess;Item7926;Weight;270.0
ItemProcess;Item7927;Value;495.0
ItemProcess;Item7927;Weight;482.0
ItemProcess;Item7928;Value;97.0
ItemProcess;Item7928;Weight;85.0
ItemProcess;Item7929;Value;990.0
ItemProcess;Item7929;Weight;951.0
ItemProcess;Item7930;Value;456.0
ItemProcess;Item7930;Weight;429.0
ItemProcess;Item7931;Value;97.0
ItemProcess;Item7931;Weight;134.0
ItemProcess;Item7932;Value;811.0
ItemProcess;Item7932;Weight;870.0
ItemProcess;Item7933;Value;644.0
ItemProcess;Item7933;Weight;679.0
ItemProcess;Item7934;Value;939.0
ItemProcess;Item7934;Weight;851.0
ItemProcess;Item7935;Value;990.0
ItemProcess;Item7935;Weight;905.0
ItemProcess;Item7936;Value;392.0
ItemProcess;Item7936;Weight;421.0
ItemProcess;Item7937;Value;460.0
ItemProcess;Item7937;Weight;440.0
ItemProcess;Item7938;Value;205.0
ItemProcess;Item7938;Weight;290.0
ItemProcess;Item7939;Value;161.0
ItemProcess;Item7939;Weight;116.0
ItemProcess;Item7940;Value;787.0
ItemProcess;Item7940;Weight;878.0
ItemProcess;Item7941;Value;863.0
ItemProcess;Item7941;Weight;771.0
ItemProcess;Item7942;Value;749.0
ItemProcess;Item7942;Weight;820.0
ItemProcess;Item7943;Value;243.0
ItemProcess;Item7943;Weight;218.0
ItemProcess;Item7944;Value;612.0
ItemProcess;Item7944;Weight;609.0
ItemProcess;Item7945;Value;971.0
ItemProcess;Item7945;Weight;941.0
ItemProcess;Item7946;Value;478.0
ItemProcess;Item7946;Weight;381.0
ItemProcess;Item7947;Value;836.0
ItemProcess;Item7947;Weight;912.0
ItemProcess;Item7948;Value;493.0
ItemProcess;Item7948;Weight;582.0
ItemProcess;Item7949;Value;763.0
ItemProcess;Item7949;Weight;849.0
ItemProcess;Item7950;Value;448.0
ItemProcess;Item7950;Weight;451.0
ItemProcess;Item7951;Value;562.0
ItemProcess;Item7951;Weight;653.0
ItemProcess;Item7952;Value;245.0
ItemProcess;Item7952;Weight;211.0
ItemProcess;Item7953;Value;948.0
ItemProcess;Item7953;Weight;883.0
ItemProcess;Item7954;Value;348.0
ItemProcess;Item7954;Weight;328.0
ItemProcess;Item7955;Value;657.0
ItemProcess;Item7955;Weight;657.0
ItemProcess;Item7956;Value;628.0
ItemProcess;Item7956;Weight;635.0
ItemProcess;Item7957;Value;108.0
ItemProcess;Item7957;Weight;201.0
ItemProcess;Item7958;Value;818.0
ItemProcess;Item7958;Weight;876.0
ItemProcess;Item7959;Value;235.0
ItemProcess;Item7959;Weight;327.0
ItemProcess;Item7960;Value;244.0
ItemProcess;Item7960;Weight;317.0
ItemProcess;Item7961;Value;273.0
ItemProcess;Item7961;Weight;354.0
ItemProcess;Item7962;Value;307.0
ItemProcess;Item7962;Weight;261.0
ItemProcess;Item7963;Value;797.0
ItemProcess;Item7963;Weight;724.0
ItemProcess;Item7964;Value;857.0
ItemProcess;Item7964;Weight;764.0
ItemProcess;Item7965;Value;117.0
ItemProcess;Item7965;Weight;104.0
ItemProcess;Item7966;Value;156.0
ItemProcess;Item7966;Weight;88.0
ItemProcess;Item7967;Value;653.0
ItemProcess;Item7967;Weight;743.0
ItemProcess;Item7968;Value;294.0
ItemProcess;Item7968;Weight;283.0
ItemProcess;Item7969;Value;1.0
ItemProcess;Item7969;Weight;31.0
ItemProcess;Item7970;Value;464.0
ItemProcess;Item7970;Weight;478.0
ItemProcess;Item7971;Value;484.0
ItemProcess;Item7971;Weight;401.0
ItemProcess;Item7972;Value;210.0
ItemProcess;Item7972;Weight;247.0
ItemProcess;Item7973;Value;958.0
ItemProcess;Item7973;Weight;973.0
ItemProcess;Item7974;Value;583.0
ItemProcess;Item7974;Weight;602.0
ItemProcess;Item7975;Value;220.0
ItemProcess;Item7975;Weight;132.0
ItemProcess;Item7976;Value;282.0
ItemProcess;Item7976;Weight;351.0
ItemProcess;Item7977;Value;43.0
ItemProcess;Item7977;Weight;122.0
ItemProcess;Item7978;Value;979.0
ItemProcess;Item7978;Weight;1000.0
ItemProcess;Item7979;Value;755.0
ItemProcess;Item7979;Weight;710.0
ItemProcess;Item7980;Value;831.0
ItemProcess;Item7980;Weight;820.0
ItemProcess;Item7981;Value;485.0
ItemProcess;Item7981;Weight;567.0
ItemProcess;Item7982;Value;14.0
ItemProcess;Item7982;Weight;93.0
ItemProcess;Item7983;Value;733.0
ItemProcess;Item7983;Weight;725.0
ItemProcess;Item7984;Value;967.0
ItemProcess;Item7984;Weight;931.0
ItemProcess;Item7985;Value;298.0
ItemProcess;Item7985;Weight;248.0
ItemProcess;Item7986;Value;543.0
ItemProcess;Item7986;Weight;619.0
ItemProcess;Item7987;Value;564.0
ItemProcess;Item7987;Weight;465.0
ItemProcess;Item7988;Value;530.0
ItemProcess;Item7988;Weight;447.0
ItemProcess;Item7989;Value;935.0
ItemProcess;Item7989;Weight;988.0
ItemProcess;Item7990;Value;122.0
ItemProcess;Item7990;Weight;75.0
ItemProcess;Item7991;Value;907.0
ItemProcess;Item7991;Weight;902.0
ItemProcess;Item7992;Value;452.0
ItemProcess;Item7992;Weight;497.0
ItemProcess;Item7993;Value;703.0
ItemProcess;Item7993;Weight;777.0
ItemProcess;Item7994;Value;531.0
ItemProcess;Item7994;Weight;506.0
ItemProcess;Item7995;Value;799.0
ItemProcess;Item7995;Weight;753.0
ItemProcess;Item7996;Value;445.0
ItemProcess;Item7996;Weight;410.0
ItemProcess;Item7997;Value;878.0
ItemProcess;Item7997;Weight;818.0
ItemProcess;Item7998;Value;101.0
ItemProcess;Item7998;Weight;190.0
ItemProcess;Item7999;Value;336.0
ItemProcess;Item7999;Weight;296.0
ItemProcess;Item8000;Value;327.0
ItemProcess;Item8000;Weight;285.0
ItemProcess;Item8001;Value;794.0
ItemProcess;Item8001;Weight;859.0
ItemProcess;Item8002;Value;128.0
ItemProcess;Item8002;Weight;144.0
ItemProcess;Item8003;Value;35.0
ItemProcess;Item8003;Weight;77.0
ItemProcess;Item8004;Value;542.0
ItemProcess;Item8004;Weight;528.0
ItemProcess;Item8005;Value;448.0
ItemProcess;Item8005;Weight;537.0
ItemProcess;Item8006;Value;773.0
ItemProcess;Item8006;Weight;746.0
ItemProcess;Item8007;Value;282.0
ItemProcess;Item8007;Weight;289.0
ItemProcess;Item8008;Value;824.0
ItemProcess;Item8008;Weight;905.0
ItemProcess;Item8009;Value;481.0
ItemProcess;Item8009;Weight;476.0
ItemProcess;Item8010;Value;949.0
ItemProcess;Item8010;Weight;928.0
ItemProcess;Item8011;Value;153.0
ItemProcess;Item8011;Weight;250.0
ItemProcess;Item8012;Value;1074.0
ItemProcess;Item8012;Weight;994.0
ItemProcess;Item8013;Value;581.0
ItemProcess;Item8013;Weight;550.0
ItemProcess;Item8014;Value;289.0
ItemProcess;Item8014;Weight;368.0
ItemProcess;Item8015;Value;668.0
ItemProcess;Item8015;Weight;631.0
ItemProcess;Item8016;Value;874.0
ItemProcess;Item8016;Weight;846.0
ItemProcess;Item8017;Value;157.0
ItemProcess;Item8017;Weight;74.0
ItemProcess;Item8018;Value;852.0
ItemProcess;Item8018;Weight;875.0
ItemProcess;Item8019;Value;224.0
ItemProcess;Item8019;Weight;224.0
ItemProcess;Item8020;Value;382.0
ItemProcess;Item8020;Weight;396.0
ItemProcess;Item8021;Value;491.0
ItemProcess;Item8021;Weight;400.0
ItemProcess;Item8022;Value;864.0
ItemProcess;Item8022;Weight;764.0
ItemProcess;Item8023;Value;141.0
ItemProcess;Item8023;Weight;176.0
ItemProcess;Item8024;Value;857.0
ItemProcess;Item8024;Weight;929.0
ItemProcess;Item8025;Value;243.0
ItemProcess;Item8025;Weight;181.0
ItemProcess;Item8026;Value;44.0
ItemProcess;Item8026;Weight;125.0
ItemProcess;Item8027;Value;989.0
ItemProcess;Item8027;Weight;973.0
ItemProcess;Item8028;Value;603.0
ItemProcess;Item8028;Weight;568.0
ItemProcess;Item8029;Value;209.0
ItemProcess;Item8029;Weight;253.0
ItemProcess;Item8030;Value;146.0
ItemProcess;Item8030;Weight;167.0
ItemProcess;Item8031;Value;588.0
ItemProcess;Item8031;Weight;548.0
ItemProcess;Item8032;Value;305.0
ItemProcess;Item8032;Weight;355.0
ItemProcess;Item8033;Value;732.0
ItemProcess;Item8033;Weight;771.0
ItemProcess;Item8034;Value;501.0
ItemProcess;Item8034;Weight;432.0
ItemProcess;Item8035;Value;193.0
ItemProcess;Item8035;Weight;183.0
ItemProcess;Item8036;Value;554.0
ItemProcess;Item8036;Weight;624.0
ItemProcess;Item8037;Value;881.0
ItemProcess;Item8037;Weight;813.0
ItemProcess;Item8038;Value;177.0
ItemProcess;Item8038;Weight;156.0
ItemProcess;Item8039;Value;653.0
ItemProcess;Item8039;Weight;688.0
ItemProcess;Item8040;Value;440.0
ItemProcess;Item8040;Weight;438.0
ItemProcess;Item8041;Value;260.0
ItemProcess;Item8041;Weight;186.0
ItemProcess;Item8042;Value;785.0
ItemProcess;Item8042;Weight;750.0
ItemProcess;Item8043;Value;427.0
ItemProcess;Item8043;Weight;429.0
ItemProcess;Item8044;Value;102.0
ItemProcess;Item8044;Weight;175.0
ItemProcess;Item8045;Value;975.0
ItemProcess;Item8045;Weight;989.0
ItemProcess;Item8046;Value;530.0
ItemProcess;Item8046;Weight;557.0
ItemProcess;Item8047;Value;314.0
ItemProcess;Item8047;Weight;284.0
ItemProcess;Item8048;Value;400.0
ItemProcess;Item8048;Weight;494.0
ItemProcess;Item8049;Value;650.0
ItemProcess;Item8049;Weight;737.0
ItemProcess;Item8050;Value;382.0
ItemProcess;Item8050;Weight;354.0
ItemProcess;Item8051;Value;375.0
ItemProcess;Item8051;Weight;414.0
ItemProcess;Item8052;Value;674.0
ItemProcess;Item8052;Weight;592.0
ItemProcess;Item8053;Value;297.0
ItemProcess;Item8053;Weight;372.0
ItemProcess;Item8054;Value;695.0
ItemProcess;Item8054;Weight;630.0
ItemProcess;Item8055;Value;810.0
ItemProcess;Item8055;Weight;773.0
ItemProcess;Item8056;Value;281.0
ItemProcess;Item8056;Weight;364.0
ItemProcess;Item8057;Value;531.0
ItemProcess;Item8057;Weight;606.0
ItemProcess;Item8058;Value;157.0
ItemProcess;Item8058;Weight;166.0
ItemProcess;Item8059;Value;980.0
ItemProcess;Item8059;Weight;911.0
ItemProcess;Item8060;Value;560.0
ItemProcess;Item8060;Weight;501.0
ItemProcess;Item8061;Value;704.0
ItemProcess;Item8061;Weight;648.0
ItemProcess;Item8062;Value;1.0
ItemProcess;Item8062;Weight;16.0
ItemProcess;Item8063;Value;368.0
ItemProcess;Item8063;Weight;466.0
ItemProcess;Item8064;Value;326.0
ItemProcess;Item8064;Weight;236.0
ItemProcess;Item8065;Value;912.0
ItemProcess;Item8065;Weight;936.0
ItemProcess;Item8066;Value;692.0
ItemProcess;Item8066;Weight;749.0
ItemProcess;Item8067;Value;556.0
ItemProcess;Item8067;Weight;560.0
ItemProcess;Item8068;Value;131.0
ItemProcess;Item8068;Weight;32.0
ItemProcess;Item8069;Value;517.0
ItemProcess;Item8069;Weight;529.0
ItemProcess;Item8070;Value;317.0
ItemProcess;Item8070;Weight;367.0
ItemProcess;Item8071;Value;133.0
ItemProcess;Item8071;Weight;130.0
ItemProcess;Item8072;Value;155.0
ItemProcess;Item8072;Weight;63.0
ItemProcess;Item8073;Value;892.0
ItemProcess;Item8073;Weight;805.0
ItemProcess;Item8074;Value;135.0
ItemProcess;Item8074;Weight;218.0
ItemProcess;Item8075;Value;129.0
ItemProcess;Item8075;Weight;39.0
ItemProcess;Item8076;Value;70.0
ItemProcess;Item8076;Weight;52.0
ItemProcess;Item8077;Value;524.0
ItemProcess;Item8077;Weight;596.0
ItemProcess;Item8078;Value;392.0
ItemProcess;Item8078;Weight;300.0
ItemProcess;Item8079;Value;1078.0
ItemProcess;Item8079;Weight;979.0
ItemProcess;Item8080;Value;786.0
ItemProcess;Item8080;Weight;833.0
ItemProcess;Item8081;Value;891.0
ItemProcess;Item8081;Weight;836.0
ItemProcess;Item8082;Value;352.0
ItemProcess;Item8082;Weight;406.0
ItemProcess;Item8083;Value;693.0
ItemProcess;Item8083;Weight;762.0
ItemProcess;Item8084;Value;253.0
ItemProcess;Item8084;Weight;259.0
ItemProcess;Item8085;Value;818.0
ItemProcess;Item8085;Weight;897.0
ItemProcess;Item8086;Value;666.0
ItemProcess;Item8086;Weight;594.0
ItemProcess;Item8087;Value;779.0
ItemProcess;Item8087;Weight;716.0
ItemProcess;Item8088;Value;535.0
ItemProcess;Item8088;Weight;515.0
ItemProcess;Item8089;Value;527.0
ItemProcess;Item8089;Weight;443.0
ItemProcess;Item8090;Value;321.0
ItemProcess;Item8090;Weight;316.0
ItemProcess;Item8091;Value;282.0
ItemProcess;Item8091;Weight;344.0
ItemProcess;Item8092;Value;743.0
ItemProcess;Item8092;Weight;665.0
ItemProcess;Item8093;Value;532.0
ItemProcess;Item8093;Weight;580.0
ItemProcess;Item8094;Value;779.0
ItemProcess;Item8094;Weight;876.0
ItemProcess;Item8095;Value;771.0
ItemProcess;Item8095;Weight;739.0
ItemProcess;Item8096;Value;303.0
ItemProcess;Item8096;Weight;225.0
ItemProcess;Item8097;Value;108.0
ItemProcess;Item8097;Weight;49.0
ItemProcess;Item8098;Value;906.0
ItemProcess;Item8098;Weight;952.0
ItemProcess;Item8099;Value;563.0
ItemProcess;Item8099;Weight;551.0
ItemProcess;Item8100;Value;138.0
ItemProcess;Item8100;Weight;103.0
ItemProcess;Item8101;Value;497.0
ItemProcess;Item8101;Weight;494.0
ItemProcess;Item8102;Value;519.0
ItemProcess;Item8102;Weight;508.0
ItemProcess;Item8103;Value;397.0
ItemProcess;Item8103;Weight;351.0
ItemProcess;Item8104;Value;431.0
ItemProcess;Item8104;Weight;388.0
ItemProcess;Item8105;Value;807.0
ItemProcess;Item8105;Weight;804.0
ItemProcess;Item8106;Value;246.0
ItemProcess;Item8106;Weight;251.0
ItemProcess;Item8107;Value;4.0
ItemProcess;Item8107;Weight;55.0
ItemProcess;Item8108;Value;974.0
ItemProcess;Item8108;Weight;952.0
ItemProcess;Item8109;Value;610.0
ItemProcess;Item8109;Weight;709.0
ItemProcess;Item8110;Value;40.0
ItemProcess;Item8110;Weight;132.0
ItemProcess;Item8111;Value;1.0
ItemProcess;Item8111;Weight;6.0
ItemProcess;Item8112;Value;668.0
ItemProcess;Item8112;Weight;615.0
ItemProcess;Item8113;Value;525.0
ItemProcess;Item8113;Weight;443.0
ItemProcess;Item8114;Value;448.0
ItemProcess;Item8114;Weight;479.0
ItemProcess;Item8115;Value;317.0
ItemProcess;Item8115;Weight;340.0
ItemProcess;Item8116;Value;235.0
ItemProcess;Item8116;Weight;279.0
ItemProcess;Item8117;Value;813.0
ItemProcess;Item8117;Weight;822.0
ItemProcess;Item8118;Value;862.0
ItemProcess;Item8118;Weight;808.0
ItemProcess;Item8119;Value;131.0
ItemProcess;Item8119;Weight;86.0
ItemProcess;Item8120;Value;166.0
ItemProcess;Item8120;Weight;182.0
ItemProcess;Item8121;Value;868.0
ItemProcess;Item8121;Weight;861.0
ItemProcess;Item8122;Value;245.0
ItemProcess;Item8122;Weight;257.0
ItemProcess;Item8123;Value;183.0
ItemProcess;Item8123;Weight;215.0
ItemProcess;Item8124;Value;758.0
ItemProcess;Item8124;Weight;773.0
ItemProcess;Item8125;Value;608.0
ItemProcess;Item8125;Weight;529.0
ItemProcess;Item8126;Value;449.0
ItemProcess;Item8126;Weight;353.0
ItemProcess;Item8127;Value;760.0
ItemProcess;Item8127;Weight;663.0
ItemProcess;Item8128;Value;124.0
ItemProcess;Item8128;Weight;57.0
ItemProcess;Item8129;Value;861.0
ItemProcess;Item8129;Weight;863.0
ItemProcess;Item8130;Value;403.0
ItemProcess;Item8130;Weight;456.0
ItemProcess;Item8131;Value;553.0
ItemProcess;Item8131;Weight;621.0
ItemProcess;Item8132;Value;910.0
ItemProcess;Item8132;Weight;814.0
ItemProcess;Item8133;Value;990.0
ItemProcess;Item8133;Weight;972.0
ItemProcess;Item8134;Value;739.0
ItemProcess;Item8134;Weight;746.0
ItemProcess;Item8135;Value;596.0
ItemProcess;Item8135;Weight;550.0
ItemProcess;Item8136;Value;827.0
ItemProcess;Item8136;Weight;812.0
ItemProcess;Item8137;Value;660.0
ItemProcess;Item8137;Weight;744.0
ItemProcess;Item8138;Value;897.0
ItemProcess;Item8138;Weight;810.0
ItemProcess;Item8139;Value;680.0
ItemProcess;Item8139;Weight;597.0
ItemProcess;Item8140;Value;133.0
ItemProcess;Item8140;Weight;188.0
ItemProcess;Item8141;Value;306.0
ItemProcess;Item8141;Weight;302.0
ItemProcess;Item8142;Value;591.0
ItemProcess;Item8142;Weight;582.0
ItemProcess;Item8143;Value;1004.0
ItemProcess;Item8143;Weight;922.0
ItemProcess;Item8144;Value;805.0
ItemProcess;Item8144;Weight;850.0
ItemProcess;Item8145;Value;518.0
ItemProcess;Item8145;Weight;616.0
ItemProcess;Item8146;Value;941.0
ItemProcess;Item8146;Weight;919.0
ItemProcess;Item8147;Value;543.0
ItemProcess;Item8147;Weight;462.0
ItemProcess;Item8148;Value;731.0
ItemProcess;Item8148;Weight;698.0
ItemProcess;Item8149;Value;1016.0
ItemProcess;Item8149;Weight;988.0
ItemProcess;Item8150;Value;909.0
ItemProcess;Item8150;Weight;975.0
ItemProcess;Item8151;Value;523.0
ItemProcess;Item8151;Weight;587.0
ItemProcess;Item8152;Value;568.0
ItemProcess;Item8152;Weight;588.0
ItemProcess;Item8153;Value;729.0
ItemProcess;Item8153;Weight;715.0
ItemProcess;Item8154;Value;629.0
ItemProcess;Item8154;Weight;682.0
ItemProcess;Item8155;Value;850.0
ItemProcess;Item8155;Weight;821.0
ItemProcess;Item8156;Value;273.0
ItemProcess;Item8156;Weight;305.0
ItemProcess;Item8157;Value;787.0
ItemProcess;Item8157;Weight;822.0
ItemProcess;Item8158;Value;399.0
ItemProcess;Item8158;Weight;439.0
ItemProcess;Item8159;Value;93.0
ItemProcess;Item8159;Weight;109.0
ItemProcess;Item8160;Value;626.0
ItemProcess;Item8160;Weight;709.0
ItemProcess;Item8161;Value;241.0
ItemProcess;Item8161;Weight;274.0
ItemProcess;Item8162;Value;780.0
ItemProcess;Item8162;Weight;783.0
ItemProcess;Item8163;Value;239.0
ItemProcess;Item8163;Weight;178.0
ItemProcess;Item8164;Value;117.0
ItemProcess;Item8164;Weight;205.0
ItemProcess;Item8165;Value;611.0
ItemProcess;Item8165;Weight;563.0
ItemProcess;Item8166;Value;157.0
ItemProcess;Item8166;Weight;74.0
ItemProcess;Item8167;Value;70.0
ItemProcess;Item8167;Weight;56.0
ItemProcess;Item8168;Value;264.0
ItemProcess;Item8168;Weight;256.0
ItemProcess;Item8169;Value;709.0
ItemProcess;Item8169;Weight;649.0
ItemProcess;Item8170;Value;96.0
ItemProcess;Item8170;Weight;14.0
ItemProcess;Item8171;Value;750.0
ItemProcess;Item8171;Weight;747.0
ItemProcess;Item8172;Value;903.0
ItemProcess;Item8172;Weight;848.0
ItemProcess;Item8173;Value;755.0
ItemProcess;Item8173;Weight;751.0
ItemProcess;Item8174;Value;174.0
ItemProcess;Item8174;Weight;233.0
ItemProcess;Item8175;Value;173.0
ItemProcess;Item8175;Weight;106.0
ItemProcess;Item8176;Value;259.0
ItemProcess;Item8176;Weight;288.0
ItemProcess;Item8177;Value;588.0
ItemProcess;Item8177;Weight;649.0
ItemProcess;Item8178;Value;438.0
ItemProcess;Item8178;Weight;492.0
ItemProcess;Item8179;Value;430.0
ItemProcess;Item8179;Weight;486.0
ItemProcess;Item8180;Value;544.0
ItemProcess;Item8180;Weight;636.0
ItemProcess;Item8181;Value;149.0
ItemProcess;Item8181;Weight;203.0
ItemProcess;Item8182;Value;856.0
ItemProcess;Item8182;Weight;768.0
ItemProcess;Item8183;Value;1048.0
ItemProcess;Item8183;Weight;970.0
ItemProcess;Item8184;Value;564.0
ItemProcess;Item8184;Weight;630.0
ItemProcess;Item8185;Value;130.0
ItemProcess;Item8185;Weight;150.0
ItemProcess;Item8186;Value;655.0
ItemProcess;Item8186;Weight;650.0
ItemProcess;Item8187;Value;436.0
ItemProcess;Item8187;Weight;426.0
ItemProcess;Item8188;Value;854.0
ItemProcess;Item8188;Weight;805.0
ItemProcess;Item8189;Value;864.0
ItemProcess;Item8189;Weight;900.0
ItemProcess;Item8190;Value;233.0
ItemProcess;Item8190;Weight;320.0
ItemProcess;Item8191;Value;972.0
ItemProcess;Item8191;Weight;942.0
ItemProcess;Item8192;Value;865.0
ItemProcess;Item8192;Weight;869.0
ItemProcess;Item8193;Value;1029.0
ItemProcess;Item8193;Weight;969.0
ItemProcess;Item8194;Value;235.0
ItemProcess;Item8194;Weight;250.0
ItemProcess;Item8195;Value;568.0
ItemProcess;Item8195;Weight;477.0
ItemProcess;Item8196;Value;60.0
ItemProcess;Item8196;Weight;27.0
ItemProcess;Item8197;Value;727.0
ItemProcess;Item8197;Weight;754.0
ItemProcess;Item8198;Value;142.0
ItemProcess;Item8198;Weight;172.0
ItemProcess;Item8199;Value;578.0
ItemProcess;Item8199;Weight;564.0
ItemProcess;Item8200;Value;687.0
ItemProcess;Item8200;Weight;632.0
ItemProcess;Item8201;Value;968.0
ItemProcess;Item8201;Weight;999.0
ItemProcess;Item8202;Value;632.0
