PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item4041;Value;271.0
ItemProcess;Item4041;Weight;171.0
ItemProcess;Item4042;Value;624.0
ItemProcess;Item4042;Weight;524.0
ItemProcess;Item4043;Value;388.0
ItemProcess;Item4043;Weight;288.0
ItemProcess;Item4044;Value;243.0
ItemProcess;Item4044;Weight;143.0
ItemProcess;Item4045;Value;489.0
ItemProcess;Item4045;Weight;389.0
ItemProcess;Item4046;Value;1089.0
ItemProcess;Item4046;Weight;989.0
ItemProcess;Item4047;Value;666.0
ItemProcess;Item4047;Weight;566.0
ItemProcess;Item4048;Value;1094.0
ItemProcess;Item4048;Weight;994.0
ItemProcess;Item4049;Value;174.0
ItemProcess;Item4049;Weight;74.0
ItemProcess;Item4050;Value;380.0
ItemProcess;Item4050;Weight;280.0
ItemProcess;Item4051;Value;913.0
ItemProcess;Item4051;Weight;813.0
ItemProcess;Item4052;Value;492.0
ItemProcess;Item4052;Weight;392.0
ItemProcess;Item4053;Value;149.0
ItemProcess;Item4053;Weight;49.0
ItemProcess;Item4054;Value;573.0
ItemProcess;Item4054;Weight;473.0
ItemProcess;Item4055;Value;275.0
ItemProcess;Item4055;Weight;175.0
ItemProcess;Item4056;Value;331.0
ItemProcess;Item4056;Weight;231.0
ItemProcess;Item4057;Value;854.0
ItemProcess;Item4057;Weight;754.0
ItemProcess;Item4058;Value;995.0
ItemProcess;Item4058;Weight;895.0
ItemProcess;Item4059;Value;557.0
ItemProcess;Item4059;Weight;457.0
ItemProcess;Item4060;Value;1043.0
ItemProcess;Item4060;Weight;943.0
ItemProcess;Item4061;Value;997.0
ItemProcess;Item4061;Weight;897.0
ItemProcess;Item4062;Value;648.0
ItemProcess;Item4062;Weight;548.0
ItemProcess;Item4063;Value;612.0
ItemProcess;Item4063;Weight;512.0
ItemProcess;Item4064;Value;777.0
ItemProcess;Item4064;Weight;677.0
ItemProcess;Item4065;Value;168.0
ItemProcess;Item4065;Weight;68.0
ItemProcess;Item4066;Value;940.0
ItemProcess;Item4066;Weight;840.0
ItemProcess;Item4067;Value;336.0
ItemProcess;Item4067;Weight;236.0
ItemProcess;Item4068;Value;458.0
ItemProcess;Item4068;Weight;358.0
ItemProcess;Item4069;Value;674.0
ItemProcess;Item4069;Weight;574.0
ItemProcess;Item4070;Value;641.0
ItemProcess;Item4070;Weight;541.0
ItemProcess;Item4071;Value;993.0
ItemProcess;Item4071;Weight;893.0
ItemProcess;Item4072;Value;858.0
ItemProcess;Item4072;Weight;758.0
ItemProcess;Item4073;Value;715.0
ItemProcess;Item4073;Weight;615.0
ItemProcess;Item4074;Value;642.0
ItemProcess;Item4074;Weight;542.0
ItemProcess;Item4075;Value;957.0
ItemProcess;Item4075;Weight;857.0
ItemProcess;Item4076;Value;789.0
ItemProcess;Item4076;Weight;689.0
ItemProcess;Item4077;Value;638.0
ItemProcess;Item4077;Weight;538.0
ItemProcess;Item4078;Value;116.0
ItemProcess;Item4078;Weight;16.0
ItemProcess;Item4079;Value;172.0
ItemProcess;Item4079;Weight;72.0
ItemProcess;Item4080;Value;821.0
ItemProcess;Item4080;Weight;721.0
ItemProcess;Item4081;Value;392.0
ItemProcess;Item4081;Weight;292.0
ItemProcess;Item4082;Value;718.0
ItemProcess;Item4082;Weight;618.0
ItemProcess;Item4083;Value;1016.0
ItemProcess;Item4083;Weight;916.0
ItemProcess;Item4084;Value;1058.0
ItemProcess;Item4084;Weight;958.0
ItemProcess;Item4085;Value;904.0
ItemProcess;Item4085;Weight;804.0
ItemProcess;Item4086;Value;365.0
ItemProcess;Item4086;Weight;265.0
ItemProcess;Item4087;Value;756.0
ItemProcess;Item4087;Weight;656.0
ItemProcess;Item4088;Value;647.0
ItemProcess;Item4088;Weight;547.0
ItemProcess;Item4089;Value;479.0
ItemProcess;Item4089;Weight;379.0
ItemProcess;Item4090;Value;352.0
ItemProcess;Item4090;Weight;252.0
ItemProcess;Item4091;Value;167.0
ItemProcess;Item4091;Weight;67.0
ItemProcess;Item4092;Value;705.0
ItemProcess;Item4092;Weight;605.0
ItemProcess;Item4093;Value;380.0
ItemProcess;Item4093;Weight;280.0
ItemProcess;Item4094;Value;363.0
ItemProcess;Item4094;Weight;263.0
ItemProcess;Item4095;Value;461.0
ItemProcess;Item4095;Weight;361.0
ItemProcess;Item4096;Value;835.0
ItemProcess;Item4096;Weight;735.0
ItemProcess;Item4097;Value;1084.0
ItemProcess;Item4097;Weight;984.0
ItemProcess;Item4098;Value;278.0
ItemProcess;Item4098;Weight;178.0
ItemProcess;Item4099;Value;371.0
ItemProcess;Item4099;Weight;271.0
ItemProcess;Item4100;Value;516.0
ItemProcess;Item4100;Weight;416.0
ItemProcess;Item4101;Value;589.0
ItemProcess;Item4101;Weight;489.0
ItemProcess;Item4102;Value;541.0
ItemProcess;Item4102;Weight;441.0
ItemProcess;Item4103;Value;356.0
ItemProcess;Item4103;Weight;256.0
ItemProcess;Item4104;Value;498.0
ItemProcess;Item4104;Weight;398.0
ItemProcess;Item4105;Value;982.0
ItemProcess;Item4105;Weight;882.0
ItemProcess;Item4106;Value;107.0
ItemProcess;Item4106;Weight;7.0
ItemProcess;Item4107;Value;325.0
ItemProcess;Item4107;Weight;225.0
ItemProcess;Item4108;Value;104.0
ItemProcess;Item4108;Weight;4.0
ItemProcess;Item4109;Value;629.0
ItemProcess;Item4109;Weight;529.0
ItemProcess;Item4110;Value;127.0
ItemProcess;Item4110;Weight;27.0
ItemProcess;Item4111;Value;610.0
ItemProcess;Item4111;Weight;510.0
ItemProcess;Item4112;Value;739.0
ItemProcess;Item4112;Weight;639.0
ItemProcess;Item4113;Value;1100.0
ItemProcess;Item4113;Weight;1000.0
ItemProcess;Item4114;Value;513.0
ItemProcess;Item4114;Weight;413.0
ItemProcess;Item4115;Value;291.0
ItemProcess;Item4115;Weight;191.0
ItemProcess;Item4116;Value;602.0
ItemProcess;Item4116;Weight;502.0
ItemProcess;Item4117;Value;913.0
ItemProcess;Item4117;Weight;813.0
ItemProcess;Item4118;Value;326.0
ItemProcess;Item4118;Weight;226.0
ItemProcess;Item4119;Value;998.0
ItemProcess;Item4119;Weight;898.0
ItemProcess;Item4120;Value;427.0
ItemProcess;Item4120;Weight;327.0
ItemProcess;Item4121;Value;520.0
ItemProcess;Item4121;Weight;420.0
ItemProcess;Item4122;Value;270.0
ItemProcess;Item4122;Weight;170.0
ItemProcess;Item4123;Value;570.0
ItemProcess;Item4123;Weight;470.0
ItemProcess;Item4124;Value;811.0
ItemProcess;Item4124;Weight;711.0
ItemProcess;Item4125;Value;719.0
ItemProcess;Item4125;Weight;619.0
ItemProcess;Item4126;Value;223.0
ItemProcess;Item4126;Weight;123.0
ItemProcess;Item4127;Value;477.0
ItemProcess;Item4127;Weight;377.0
ItemProcess;Item4128;Value;1046.0
ItemProcess;Item4128;Weight;946.0
ItemProcess;Item4129;Value;565.0
ItemProcess;Item4129;Weight;465.0
ItemProcess;Item4130;Value;723.0
ItemProcess;Item4130;Weight;623.0
ItemProcess;Item4131;Value;987.0
ItemProcess;Item4131;Weight;887.0
ItemProcess;Item4132;Value;412.0
ItemProcess;Item4132;Weight;312.0
ItemProcess;Item4133;Value;864.0
ItemProcess;Item4133;Weight;764.0
ItemProcess;Item4134;Value;836.0
ItemProcess;Item4134;Weight;736.0
ItemProcess;Item4135;Value;155.0
ItemProcess;Item4135;Weight;55.0
ItemProcess;Item4136;Value;108.0
ItemProcess;Item4136;Weight;8.0
ItemProcess;Item4137;Value;827.0
ItemProcess;Item4137;Weight;727.0
ItemProcess;Item4138;Value;1015.0
ItemProcess;Item4138;Weight;915.0
ItemProcess;Item4139;Value;944.0
ItemProcess;Item4139;Weight;844.0
ItemProcess;Item4140;Value;122.0
ItemProcess;Item4140;Weight;22.0
ItemProcess;Item4141;Value;744.0
ItemProcess;Item4141;Weight;644.0
ItemProcess;Item4142;Value;750.0
ItemProcess;Item4142;Weight;650.0
ItemProcess;Item4143;Value;281.0
ItemProcess;Item4143;Weight;181.0
ItemProcess;Item4144;Value;931.0
ItemProcess;Item4144;Weight;831.0
ItemProcess;Item4145;Value;271.0
ItemProcess;Item4145;Weight;171.0
ItemProcess;Item4146;Value;608.0
ItemProcess;Item4146;Weight;508.0
ItemProcess;Item4147;Value;645.0
ItemProcess;Item4147;Weight;545.0
ItemProcess;Item4148;Value;634.0
ItemProcess;Item4148;Weight;534.0
ItemProcess;Item4149;Value;539.0
ItemProcess;Item4149;Weight;439.0
ItemProcess;Item4150;Value;515.0
ItemProcess;Item4150;Weight;415.0
ItemProcess;Item4151;Value;647.0
ItemProcess;Item4151;Weight;547.0
ItemProcess;Item4152;Value;996.0
ItemProcess;Item4152;Weight;896.0
ItemProcess;Item4153;Value;517.0
ItemProcess;Item4153;Weight;417.0
ItemProcess;Item4154;Value;1082.0
ItemProcess;Item4154;Weight;982.0
ItemProcess;Item4155;Value;305.0
ItemProcess;Item4155;Weight;205.0
ItemProcess;Item4156;Value;293.0
ItemProcess;Item4156;Weight;193.0
ItemProcess;Item4157;Value;600.0
ItemProcess;Item4157;Weight;500.0
ItemProcess;Item4158;Value;489.0
ItemProcess;Item4158;Weight;389.0
ItemProcess;Item4159;Value;432.0
ItemProcess;Item4159;Weight;332.0
ItemProcess;Item4160;Value;901.0
ItemProcess;Item4160;Weight;801.0
ItemProcess;Item4161;Value;920.0
ItemProcess;Item4161;Weight;820.0
ItemProcess;Item4162;Value;437.0
ItemProcess;Item4162;Weight;337.0
ItemProcess;Item4163;Value;516.0
ItemProcess;Item4163;Weight;416.0
ItemProcess;Item4164;Value;589.0
ItemProcess;Item4164;Weight;489.0
ItemProcess;Item4165;Value;343.0
ItemProcess;Item4165;Weight;243.0
ItemProcess;Item4166;Value;833.0
ItemProcess;Item4166;Weight;733.0
ItemProcess;Item4167;Value;954.0
ItemProcess;Item4167;Weight;854.0
ItemProcess;Item4168;Value;371.0
ItemProcess;Item4168;Weight;271.0
ItemProcess;Item4169;Value;166.0
ItemProcess;Item4169;Weight;66.0
ItemProcess;Item4170;Value;1042.0
ItemProcess;Item4170;Weight;942.0
ItemProcess;Item4171;Value;336.0
ItemProcess;Item4171;Weight;236.0
ItemProcess;Item4172;Value;1054.0
ItemProcess;Item4172;Weight;954.0
ItemProcess;Item4173;Value;668.0
ItemProcess;Item4173;Weight;568.0
ItemProcess;Item4174;Value;148.0
ItemProcess;Item4174;Weight;48.0
ItemProcess;Item4175;Value;1069.0
ItemProcess;Item4175;Weight;969.0
ItemProcess;Item4176;Value;1019.0
ItemProcess;Item4176;Weight;919.0
ItemProcess;Item4177;Value;806.0
ItemProcess;Item4177;Weight;706.0
ItemProcess;Item4178;Value;494.0
ItemProcess;Item4178;Weight;394.0
ItemProcess;Item4179;Value;395.0
ItemProcess;Item4179;Weight;295.0
ItemProcess;Item4180;Value;981.0
ItemProcess;Item4180;Weight;881.0
ItemProcess;Item4181;Value;267.0
ItemProcess;Item4181;Weight;167.0
ItemProcess;Item4182;Value;1017.0
ItemProcess;Item4182;Weight;917.0
ItemProcess;Item4183;Value;873.0
ItemProcess;Item4183;Weight;773.0
ItemProcess;Item4184;Value;475.0
ItemProcess;Item4184;Weight;375.0
ItemProcess;Item4185;Value;379.0
ItemProcess;Item4185;Weight;279.0
ItemProcess;Item4186;Value;110.0
ItemProcess;Item4186;Weight;10.0
ItemProcess;Item4187;Value;761.0
ItemProcess;Item4187;Weight;661.0
ItemProcess;Item4188;Value;548.0
ItemProcess;Item4188;Weight;448.0
ItemProcess;Item4189;Value;827.0
ItemProcess;Item4189;Weight;727.0
ItemProcess;Item4190;Value;228.0
ItemProcess;Item4190;Weight;128.0
ItemProcess;Item4191;Value;938.0
ItemProcess;Item4191;Weight;838.0
ItemProcess;Item4192;Value;630.0
ItemProcess;Item4192;Weight;530.0
ItemProcess;Item4193;Value;504.0
ItemProcess;Item4193;Weight;404.0
ItemProcess;Item4194;Value;641.0
ItemProcess;Item4194;Weight;541.0
ItemProcess;Item4195;Value;843.0
ItemProcess;Item4195;Weight;743.0
ItemProcess;Item4196;Value;411.0
ItemProcess;Item4196;Weight;311.0
ItemProcess;Item4197;Value;334.0
ItemProcess;Item4197;Weight;234.0
ItemProcess;Item4198;Value;416.0
ItemProcess;Item4198;Weight;316.0
ItemProcess;Item4199;Value;629.0
ItemProcess;Item4199;Weight;529.0
ItemProcess;Item4200;Value;573.0
ItemProcess;Item4200;Weight;473.0
ItemProcess;Item4201;Value;291.0
ItemProcess;Item4201;Weight;191.0
ItemProcess;Item4202;Value;481.0
ItemProcess;Item4202;Weight;381.0
ItemProcess;Item4203;Value;932.0
ItemProcess;Item4203;Weight;832.0
ItemProcess;Item4204;Value;752.0
ItemProcess;Item4204;Weight;652.0
ItemProcess;Item4205;Value;637.0
ItemProcess;Item4205;Weight;537.0
ItemProcess;Item4206;Value;102.0
ItemProcess;Item4206;Weight;2.0
ItemProcess;Item4207;Value;466.0
ItemProcess;Item4207;Weight;366.0
ItemProcess;Item4208;Value;237.0
ItemProcess;Item4208;Weight;137.0
ItemProcess;Item4209;Value;980.0
ItemProcess;Item4209;Weight;880.0
ItemProcess;Item4210;Value;449.0
ItemProcess;Item4210;Weight;349.0
ItemProcess;Item4211;Value;1040.0
ItemProcess;Item4211;Weight;940.0
ItemProcess;Item4212;Value;200.0
ItemProcess;Item4212;Weight;100.0
ItemProcess;Item4213;Value;845.0
ItemProcess;Item4213;Weight;745.0
ItemProcess;Item4214;Value;763.0
ItemProcess;Item4214;Weight;663.0
ItemProcess;Item4215;Value;137.0
ItemProcess;Item4215;Weight;37.0
ItemProcess;Item4216;Value;167.0
ItemProcess;Item4216;Weight;67.0
ItemProcess;Item4217;Value;772.0
ItemProcess;Item4217;Weight;672.0
ItemProcess;Item4218;Value;543.0
ItemProcess;Item4218;Weight;443.0
ItemProcess;Item4219;Value;909.0
ItemProcess;Item4219;Weight;809.0
ItemProcess;Item4220;Value;395.0
ItemProcess;Item4220;Weight;295.0
ItemProcess;Item4221;Value;782.0
ItemProcess;Item4221;Weight;682.0
ItemProcess;Item4222;Value;317.0
ItemProcess;Item4222;Weight;217.0
ItemProcess;Item4223;Value;1079.0
ItemProcess;Item4223;Weight;979.0
ItemProcess;Item4224;Value;1011.0
ItemProcess;Item4224;Weight;911.0
ItemProcess;Item4225;Value;400.0
ItemProcess;Item4225;Weight;300.0
ItemProcess;Item4226;Value;459.0
ItemProcess;Item4226;Weight;359.0
ItemProcess;Item4227;Value;611.0
ItemProcess;Item4227;Weight;511.0
ItemProcess;Item4228;Value;955.0
ItemProcess;Item4228;Weight;855.0
ItemProcess;Item4229;Value;832.0
ItemProcess;Item4229;Weight;732.0
ItemProcess;Item4230;Value;398.0
ItemProcess;Item4230;Weight;298.0
ItemProcess;Item4231;Value;968.0
ItemProcess;Item4231;Weight;868.0
ItemProcess;Item4232;Value;716.0
ItemProcess;Item4232;Weight;616.0
ItemProcess;Item4233;Value;718.0
ItemProcess;Item4233;Weight;618.0
ItemProcess;Item4234;Value;430.0
ItemProcess;Item4234;Weight;330.0
ItemProcess;Item4235;Value;869.0
ItemProcess;Item4235;Weight;769.0
ItemProcess;Item4236;Value;260.0
ItemProcess;Item4236;Weight;160.0
ItemProcess;Item4237;Value;286.0
ItemProcess;Item4237;Weight;186.0
ItemProcess;Item4238;Value;903.0
ItemProcess;Item4238;Weight;803.0
ItemProcess;Item4239;Value;684.0
ItemProcess;Item4239;Weight;584.0
ItemProcess;Item4240;Value;150.0
ItemProcess;Item4240;Weight;50.0
ItemProcess;Item4241;Value;932.0
ItemProcess;Item4241;Weight;832.0
ItemProcess;Item4242;Value;308.0
ItemProcess;Item4242;Weight;208.0
ItemProcess;Item4243;Value;816.0
ItemProcess;Item4243;Weight;716.0
ItemProcess;Item4244;Value;685.0
ItemProcess;Item4244;Weight;585.0
ItemProcess;Item4245;Value;572.0
ItemProcess;Item4245;Weight;472.0
ItemProcess;Item4246;Value;630.0
ItemProcess;Item4246;Weight;530.0
ItemProcess;Item4247;Value;372.0
ItemProcess;Item4247;Weight;272.0
ItemProcess;Item4248;Value;1051.0
ItemProcess;Item4248;Weight;951.0
ItemProcess;Item4249;Value;598.0
ItemProcess;Item4249;Weight;498.0
ItemProcess;Item4250;Value;754.0
ItemProcess;Item4250;Weight;654.0
ItemProcess;Item4251;Value;465.0
ItemProcess;Item4251;Weight;365.0
ItemProcess;Item4252;Value;1086.0
ItemProcess;Item4252;Weight;986.0
ItemProcess;Item4253;Value;683.0
ItemProcess;Item4253;Weight;583.0
ItemProcess;Item4254;Value;912.0
ItemProcess;Item4254;Weight;812.0
ItemProcess;Item4255;Value;579.0
ItemProcess;Item4255;Weight;479.0
ItemProcess;Item4256;Value;905.0
ItemProcess;Item4256;Weight;805.0
ItemProcess;Item4257;Value;998.0
ItemProcess;Item4257;Weight;898.0
ItemProcess;Item4258;Value;799.0
ItemProcess;Item4258;Weight;699.0
ItemProcess;Item4259;Value;233.0
ItemProcess;Item4259;Weight;133.0
ItemProcess;Item4260;Value;600.0
ItemProcess;Item4260;Weight;500.0
ItemProcess;Item4261;Value;746.0
ItemProcess;Item4261;Weight;646.0
ItemProcess;Item4262;Value;743.0
ItemProcess;Item4262;Weight;643.0
ItemProcess;Item4263;Value;1015.0
ItemProcess;Item4263;Weight;915.0
ItemProcess;Item4264;Value;644.0
ItemProcess;Item4264;Weight;544.0
ItemProcess;Item4265;Value;155.0
ItemProcess;Item4265;Weight;55.0
ItemProcess;Item4266;Value;1070.0
ItemProcess;Item4266;Weight;970.0
ItemProcess;Item4267;Value;313.0
ItemProcess;Item4267;Weight;213.0
ItemProcess;Item4268;Value;1087.0
ItemProcess;Item4268;Weight;987.0
ItemProcess;Item4269;Value;723.0
ItemProcess;Item4269;Weight;623.0
ItemProcess;Item4270;Value;988.0
ItemProcess;Item4270;Weight;888.0
ItemProcess;Item4271;Value;975.0
ItemProcess;Item4271;Weight;875.0
ItemProcess;Item4272;Value;746.0
ItemProcess;Item4272;Weight;646.0
ItemProcess;Item4273;Value;613.0
ItemProcess;Item4273;Weight;513.0
ItemProcess;Item4274;Value;498.0
ItemProcess;Item4274;Weight;398.0
ItemProcess;Item4275;Value;456.0
ItemProcess;Item4275;Weight;356.0
ItemProcess;Item4276;Value;610.0
ItemProcess;Item4276;Weight;510.0
ItemProcess;Item4277;Value;686.0
ItemProcess;Item4277;Weight;586.0
ItemProcess;Item4278;Value;725.0
ItemProcess;Item4278;Weight;625.0
ItemProcess;Item4279;Value;116.0
ItemProcess;Item4279;Weight;16.0
ItemProcess;Item4280;Value;794.0
ItemProcess;Item4280;Weight;694.0
ItemProcess;Item4281;Value;1084.0
ItemProcess;Item4281;Weight;984.0
ItemProcess;Item4282;Value;1033.0
ItemProcess;Item4282;Weight;933.0
ItemProcess;Item4283;Value;522.0
ItemProcess;Item4283;Weight;422.0
ItemProcess;Item4284;Value;593.0
ItemProcess;Item4284;Weight;493.0
ItemProcess;Item4285;Value;454.0
ItemProcess;Item4285;Weight;354.0
ItemProcess;Item4286;Value;120.0
ItemProcess;Item4286;Weight;20.0
ItemProcess;Item4287;Value;314.0
ItemProcess;Item4287;Weight;214.0
ItemProcess;Item4288;Value;204.0
ItemProcess;Item4288;Weight;104.0
ItemProcess;Item4289;Value;990.0
ItemProcess;Item4289;Weight;890.0
ItemProcess;Item4290;Value;330.0
ItemProcess;Item4290;Weight;230.0
ItemProcess;Item4291;Value;312.0
ItemProcess;Item4291;Weight;212.0
ItemProcess;Item4292;Value;1062.0
ItemProcess;Item4292;Weight;962.0
ItemProcess;Item4293;Value;127.0
ItemProcess;Item4293;Weight;27.0
ItemProcess;Item4294;Value;150.0
ItemProcess;Item4294;Weight;50.0
ItemProcess;Item4295;Value;869.0
ItemProcess;Item4295;Weight;769.0
ItemProcess;Item4296;Value;451.0
ItemProcess;Item4296;Weight;351.0
ItemProcess;Item4297;Value;935.0
ItemProcess;Item4297;Weight;835.0
ItemProcess;Item4298;Value;598.0
ItemProcess;Item4298;Weight;498.0
ItemProcess;Item4299;Value;332.0
ItemProcess;Item4299;Weight;232.0
ItemProcess;Item4300;Value;964.0
ItemProcess;Item4300;Weight;864.0
ItemProcess;Item4301;Value;354.0
ItemProcess;Item4301;Weight;254.0
ItemProcess;Item4302;Value;328.0
ItemProcess;Item4302;Weight;228.0
ItemProcess;Item4303;Value;742.0
ItemProcess;Item4303;Weight;642.0
ItemProcess;Item4304;Value;813.0
ItemProcess;Item4304;Weight;713.0
ItemProcess;Item4305;Value;576.0
ItemProcess;Item4305;Weight;476.0
ItemProcess;Item4306;Value;177.0
ItemProcess;Item4306;Weight;77.0
ItemProcess;Item4307;Value;1019.0
ItemProcess;Item4307;Weight;919.0
ItemProcess;Item4308;Value;507.0
ItemProcess;Item4308;Weight;407.0
ItemProcess;Item4309;Value;1012.0
ItemProcess;Item4309;Weight;912.0
ItemProcess;Item4310;Value;597.0
ItemProcess;Item4310;Weight;497.0
ItemProcess;Item4311;Value;854.0
ItemProcess;Item4311;Weight;754.0
ItemProcess;Item4312;Value;369.0
ItemProcess;Item4312;Weight;269.0
ItemProcess;Item4313;Value;834.0
ItemProcess;Item4313;Weight;734.0
ItemProcess;Item4314;Value;129.0
ItemProcess;Item4314;Weight;29.0
ItemProcess;Item4315;Value;1067.0
ItemProcess;Item4315;Weight;967.0
ItemProcess;Item4316;Value;297.0
ItemProcess;Item4316;Weight;197.0
ItemProcess;Item4317;Value;141.0
ItemProcess;Item4317;Weight;41.0
ItemProcess;Item4318;Value;498.0
ItemProcess;Item4318;Weight;398.0
ItemProcess;Item4319;Value;359.0
ItemProcess;Item4319;Weight;259.0
ItemProcess;Item4320;Value;847.0
ItemProcess;Item4320;Weight;747.0
ItemProcess;Item4321;Value;1026.0
ItemProcess;Item4321;Weight;926.0
ItemProcess;Item4322;Value;486.0
ItemProcess;Item4322;Weight;386.0
ItemProcess;Item4323;Value;940.0
ItemProcess;Item4323;Weight;840.0
ItemProcess;Item4324;Value;225.0
ItemProcess;Item4324;Weight;125.0
ItemProcess;Item4325;Value;644.0
ItemProcess;Item4325;Weight;544.0
ItemProcess;Item4326;Value;511.0
ItemProcess;Item4326;Weight;411.0
ItemProcess;Item4327;Value;1008.0
ItemProcess;Item4327;Weight;908.0
ItemProcess;Item4328;Value;459.0
ItemProcess;Item4328;Weight;359.0
ItemProcess;Item4329;Value;325.0
ItemProcess;Item4329;Weight;225.0
ItemProcess;Item4330;Value;944.0
ItemProcess;Item4330;Weight;844.0
ItemProcess;Item4331;Value;169.0
ItemProcess;Item4331;Weight;69.0
ItemProcess;Item4332;Value;680.0
ItemProcess;Item4332;Weight;580.0
ItemProcess;Item4333;Value;221.0
ItemProcess;Item4333;Weight;121.0
ItemProcess;Item4334;Value;208.0
ItemProcess;Item4334;Weight;108.0
ItemProcess;Item4335;Value;623.0
ItemProcess;Item4335;Weight;523.0
ItemProcess;Item4336;Value;938.0
ItemProcess;Item4336;Weight;838.0
ItemProcess;Item4337;Value;778.0
ItemProcess;Item4337;Weight;678.0
ItemProcess;Item4338;Value;508.0
ItemProcess;Item4338;Weight;408.0
ItemProcess;Item4339;Value;693.0
ItemProcess;Item4339;Weight;593.0
ItemProcess;Item4340;Value;914.0
ItemProcess;Item4340;Weight;814.0
ItemProcess;Item4341;Value;765.0
ItemProcess;Item4341;Weight;665.0
ItemProcess;Item4342;Value;521.0
ItemProcess;Item4342;Weight;421.0
ItemProcess;Item4343;Value;414.0
ItemProcess;Item4343;Weight;314.0
ItemProcess;Item4344;Value;1099.0
ItemProcess;Item4344;Weight;999.0
ItemProcess;Item4345;Value;1092.0
ItemProcess;Item4345;Weight;992.0
ItemProcess;Item4346;Value;607.0
ItemProcess;Item4346;Weight;507.0
ItemProcess;Item4347;Value;696.0
ItemProcess;Item4347;Weight;596.0
ItemProcess;Item4348;Value;657.0
ItemProcess;Item4348;Weight;557.0
ItemProcess;Item4349;Value;458.0
ItemProcess;Item4349;Weight;358.0
ItemProcess;Item4350;Value;745.0
ItemProcess;Item4350;Weight;645.0
ItemProcess;Item4351;Value;624.0
ItemProcess;Item4351;Weight;524.0
ItemProcess;Item4352;Value;671.0
ItemProcess;Item4352;Weight;571.0
ItemProcess;Item4353;Value;263.0
ItemProcess;Item4353;Weight;163.0
ItemProcess;Item4354;Value;632.0
ItemProcess;Item4354;Weight;532.0
ItemProcess;Item4355;Value;1042.0
ItemProcess;Item4355;Weight;942.0
